228	20	11
228	22	135
228	24	13
228	26	14
228	28	63
228	30	52
228	32	132
228	34	127
228	36	116
228	38	54
228	40	21
228	42	22
228	44	150
229	0	1
229	2	2
229	4	27
229	6	57
229	8	81
229	10	91
229	12	30
229	14	59
229	16	92
229	18	51
229	20	102
229	22	83
229	24	50
229	26	62
229	28	15
229	30	16
229	32	64
229	34	39
229	36	94
229	38	128
229	40	21
229	42	22
229	44	150
230	0	25
230	2	89
230	4	46
230	6	47
230	8	81
230	10	82
230	12	252
230	14	192
230	16	9
230	18	51
230	20	61
230	22	135
230	24	35
230	26	84
230	28	72
230	30	37
230	32	64
230	34	18
230	36	19
230	38	20
230	40	154
230	42	43
230	44	23
231	0	1
231	2	26
231	4	67
231	6	75
231	8	48
231	10	91
231	12	30
231	14	114
231	16	9
231	18	33
231	20	11
231	22	83
231	24	110
231	26	84
231	28	72
231	30	159
231	32	132
231	34	127
231	36	73
231	38	20
231	40	21
231	42	43
231	44	44
232	0	1
232	2	2
232	4	67
232	6	47
232	8	90
232	10	316
232	12	30
232	14	192
232	16	92
232	18	51
232	20	102
232	22	83
232	24	110
232	26	84
232	28	36
232	30	52
232	32	38
232	34	85
232	36	19
232	38	54
232	40	42
232	42	43
232	44	55
233	0	25
233	2	66
233	4	67
233	6	4
233	8	5
233	10	69
233	12	30
233	14	192
233	16	60
233	18	51
233	20	98
233	22	34
233	24	50
233	26	51
233	28	36
233	30	159
233	32	53
233	34	85
233	36	19
233	38	41
233	40	154
233	42	43
233	44	150
234	0	1
234	2	80
234	4	67
234	6	57
234	8	48
234	10	76
234	12	7
234	14	31
234	16	60
234	18	51
234	20	123
234	22	99
234	24	13
234	26	14
234	28	15
234	30	16
234	32	53
234	34	85
234	36	19
234	38	20
234	40	124
234	42	43
234	44	150
235	0	1
235	2	106
235	4	46
235	6	4
235	8	90
235	10	82
235	12	7
235	14	153
235	16	9
235	18	51
235	20	102
235	22	99
235	24	110
235	26	51
235	28	63
235	30	16
235	32	132
235	34	127
235	36	86
235	38	111
235	40	154
235	42	43
235	44	23
236	0	25
236	2	106
236	4	46
236	6	164
236	8	81
236	10	76
236	12	30
236	14	153
236	16	60
236	18	33
236	20	11
236	22	115
236	24	13
236	26	62
236	28	72
236	30	16
236	32	38
236	34	39
236	36	103
236	38	20
236	40	42
236	42	43
236	44	23
237	0	25
237	2	89
237	4	67
237	6	57
237	8	48
237	10	113
237	12	30
237	14	170
237	16	60
237	18	71
237	20	61
237	22	109
237	24	13
237	26	14
237	28	15
237	30	16
237	32	38
237	34	39
237	36	116
237	38	111
237	40	42
237	42	43
237	44	150
238	0	25
238	2	2
238	4	46
238	6	75
238	8	28
238	10	113
238	12	126
238	14	192
238	16	60
238	18	10
238	20	11
238	22	34
238	24	35
238	26	51
238	28	72
238	30	159
238	32	132
238	34	39
238	36	94
238	38	20
238	40	42
238	42	43
238	44	55
239	0	25
239	2	66
239	4	3
239	6	4
239	8	101
239	10	298
239	12	30
239	14	31
239	16	32
239	18	33
239	20	108
239	22	115
239	24	13
239	26	62
239	28	63
239	30	159
239	32	17
239	34	18
239	36	19
239	38	54
239	40	21
239	42	22
239	44	44
240	0	1
240	2	66
240	4	3
240	6	164
240	8	81
240	10	91
240	12	7
240	14	59
240	16	60
240	18	51
240	20	61
240	22	83
240	24	110
240	26	84
240	28	15
240	30	159
240	32	64
240	34	39
240	36	94
240	38	87
240	40	42
240	42	22
240	44	44
241	0	25
241	2	2
241	4	46
241	6	4
241	8	68
241	10	69
241	12	30
241	14	59
241	16	32
241	18	10
241	20	11
241	22	34
241	24	110
241	26	84
241	28	36
241	30	37
241	32	132
241	34	127
241	36	73
241	38	54
241	40	42
241	42	43
241	44	55
242	0	25
242	2	2
242	4	3
242	6	47
242	8	81
242	10	76
242	12	30
242	14	192
242	16	60
242	18	51
242	20	11
242	22	109
242	24	50
242	26	51
242	28	36
242	30	159
242	32	17
242	34	127
242	36	86
242	38	111
242	40	124
242	42	43
242	44	150
243	0	25
243	2	80
243	4	27
243	6	164
243	8	81
243	10	76
243	12	30
243	14	192
243	16	92
243	18	93
243	20	11
243	22	34
243	24	35
243	26	84
243	28	63
243	30	159
243	32	38
243	34	18
243	36	19
243	38	128
243	40	154
243	42	43
243	44	150
244	0	25
244	2	96
244	4	27
244	6	75
244	8	101
244	10	76
244	12	7
244	14	59
244	16	9
244	18	33
244	20	98
244	22	99
244	24	13
244	26	62
244	28	15
244	30	78
244	32	17
244	34	85
244	36	116
244	38	128
244	40	154
244	42	22
244	44	23
245	0	25
245	2	80
245	4	46
245	6	4
245	8	48
245	10	69
245	12	126
245	14	70
245	16	9
245	18	10
245	20	61
245	22	109
245	24	110
245	26	62
245	28	15
245	30	37
245	32	38
245	34	127
245	36	73
245	38	111
245	40	124
245	42	22
245	44	150
247	0	1
247	2	106
247	4	3
247	6	57
247	8	90
247	10	82
247	12	126
247	14	70
247	16	92
247	18	10
247	20	98
247	22	135
247	24	110
247	26	62
247	28	15
247	30	78
247	32	64
247	34	127
247	36	94
247	38	41
247	40	42
247	42	43
247	44	55
248	0	1
248	2	66
248	4	3
248	6	4
248	8	28
248	10	69
248	12	30
248	14	170
248	16	92
248	18	10
248	20	11
248	22	109
248	24	110
248	26	14
248	28	77
248	30	159
248	32	53
248	34	127
248	36	103
248	38	20
248	40	154
248	42	43
248	44	150
249	0	1
249	2	2
249	4	46
249	6	57
249	8	81
249	10	316
249	12	30
249	14	70
249	16	9
249	18	10
249	20	121
249	22	135
249	24	35
249	26	84
249	28	15
249	30	78
249	32	17
249	34	85
249	36	103
249	38	111
249	40	42
249	42	43
249	44	23
250	0	25
250	2	89
250	4	27
250	6	4
250	8	81
250	10	91
250	12	30
250	14	70
250	16	32
250	18	33
250	20	98
250	22	83
250	24	110
250	26	62
250	28	72
250	30	159
250	32	132
250	34	39
250	36	116
250	38	111
250	40	124
250	42	22
250	44	23
251	0	25
251	2	26
251	4	46
251	6	47
251	8	81
251	10	212
251	12	252
251	14	70
251	16	9
251	18	51
251	20	98
251	22	135
251	24	110
251	26	51
251	28	15
251	30	52
251	32	17
251	34	85
251	36	40
251	38	41
251	40	154
251	42	22
251	44	150
253	0	1
253	2	2
253	4	3
253	6	75
253	8	90
253	10	69
253	12	126
253	14	114
253	16	32
253	18	71
253	20	11
253	22	135
253	24	50
253	26	14
253	28	15
253	30	52
253	32	17
253	34	85
253	36	19
253	38	20
253	40	154
253	42	43
253	44	23
254	0	25
254	2	80
254	4	46
254	6	47
254	8	5
254	10	76
254	12	30
254	14	31
254	16	92
254	18	51
254	20	61
254	22	34
254	24	13
254	26	62
254	28	72
254	30	37
254	32	38
254	34	39
254	36	86
254	38	104
254	40	124
254	42	43
254	44	23
255	0	1
255	2	80
255	4	46
255	6	57
255	8	5
255	10	246
255	12	252
255	14	70
255	16	60
255	18	51
255	20	121
255	22	34
255	24	50
255	26	51
255	28	15
255	30	159
255	32	53
255	34	85
255	36	86
255	38	111
255	40	154
255	42	22
255	44	44
256	0	25
256	2	2
256	4	3
256	6	75
256	8	101
256	10	69
256	12	30
256	14	153
256	16	60
256	18	10
256	20	11
256	22	99
256	24	13
256	26	14
256	28	15
256	30	52
256	32	64
256	34	85
256	36	40
256	38	128
256	40	42
256	42	43
256	44	55
257	0	1
257	2	89
257	4	46
257	6	4
257	8	5
257	10	91
257	12	252
257	14	59
257	16	9
257	18	33
257	20	61
257	22	83
257	24	13
257	26	51
257	28	63
257	30	78
257	32	64
257	34	18
257	36	73
257	38	54
257	40	124
257	42	43
257	44	150
258	0	1
258	2	2
258	4	27
258	6	75
258	8	81
258	10	69
258	12	126
258	14	153
258	16	60
258	18	33
258	20	102
258	22	99
258	24	35
258	26	51
258	28	15
258	30	37
258	32	132
258	34	18
258	36	73
258	38	54
258	40	21
258	42	43
258	44	55
259	0	1
259	2	89
259	4	3
259	6	4
259	8	101
259	10	69
259	12	30
259	14	170
259	16	60
259	18	33
259	20	11
259	22	115
259	24	13
259	26	51
259	28	36
259	30	16
259	32	17
259	34	127
259	36	40
259	38	54
259	40	21
259	42	22
259	44	44
260	0	25
260	2	80
260	4	3
260	6	75
260	8	68
260	10	29
260	12	126
260	14	114
260	16	32
260	18	93
260	20	123
260	22	135
260	24	13
260	26	84
260	28	15
260	30	159
260	32	17
260	34	127
260	36	40
260	38	128
260	40	21
260	42	22
260	44	44
261	0	1
261	2	26
261	4	3
261	6	4
261	8	68
261	10	69
261	12	30
261	14	114
261	16	32
261	18	51
261	20	98
261	22	135
261	24	13
261	26	51
261	28	77
261	30	16
261	32	132
261	34	127
261	36	19
261	38	20
261	40	124
261	42	43
261	44	150
262	0	25
262	2	2
262	4	67
262	6	57
262	8	48
262	10	633
262	12	126
262	14	153
262	16	9
262	18	10
262	20	11
262	22	83
262	24	110
262	26	84
262	28	72
262	30	52
262	32	132
262	34	127
262	36	19
262	38	128
262	40	154
262	42	43
262	44	44
263	0	25
263	2	106
263	4	67
263	6	47
263	8	5
263	10	166
263	12	30
263	14	114
263	16	60
263	18	33
263	20	108
263	22	109
263	24	35
263	26	84
263	28	36
263	30	37
263	32	38
263	34	85
263	36	19
263	38	104
263	40	124
263	42	43
263	44	23
264	0	25
264	2	89
264	4	3
264	6	4
264	8	28
264	10	91
264	12	30
264	14	192
264	16	60
264	18	71
264	20	61
264	22	115
264	24	35
264	26	14
264	28	63
264	30	78
264	32	17
264	34	18
264	36	40
264	38	104
264	40	42
264	42	43
264	44	150
265	0	25
265	2	26
265	4	46
265	6	4
265	8	68
265	10	76
265	12	30
265	14	70
265	16	9
265	18	71
265	20	11
265	22	109
265	24	50
265	26	62
265	28	15
265	30	37
265	32	132
265	34	18
265	36	116
265	38	41
265	40	124
265	42	43
265	44	150
266	0	1
266	2	96
266	4	27
266	6	164
266	8	101
266	10	69
266	12	30
266	14	31
266	16	9
266	18	93
266	20	98
266	22	34
266	24	50
266	26	14
266	28	15
266	30	52
266	32	38
266	34	127
266	36	19
266	38	104
266	40	42
266	42	22
266	44	55
267	0	25
267	2	2
267	4	46
267	6	75
267	8	5
267	10	82
267	12	30
267	14	59
267	16	9
267	18	93
267	20	61
267	22	83
267	24	110
267	26	51
267	28	36
267	30	159
267	32	53
267	34	39
267	36	116
267	38	41
267	40	154
267	42	43
267	44	23
268	0	25
268	2	89
268	4	46
268	6	4
268	8	101
268	10	91
268	12	30
268	14	70
268	16	60
268	18	51
268	20	11
268	22	12
268	24	110
268	26	84
268	28	77
268	30	78
268	32	38
268	34	39
268	36	94
268	38	41
268	40	124
268	42	43
268	44	23
269	0	1
269	2	106
269	4	46
269	6	4
269	8	90
269	10	69
269	12	126
269	14	192
269	16	9
269	18	33
269	20	98
269	22	115
269	24	110
269	26	84
269	28	72
269	30	52
269	32	17
269	34	18
269	36	73
269	38	20
269	40	154
269	42	22
269	44	150
270	0	25
270	2	106
270	4	46
270	6	164
270	8	5
270	10	76
270	12	30
270	14	170
270	16	60
270	18	51
270	20	11
270	22	115
270	24	13
270	26	14
270	28	63
270	30	37
270	32	132
270	34	127
270	36	103
270	38	54
270	40	21
270	42	22
270	44	23
271	0	25
271	2	80
271	4	46
271	6	47
271	8	101
271	10	212
271	12	30
271	14	170
271	16	92
271	18	51
271	20	108
271	22	99
271	24	110
271	26	51
271	28	36
271	30	52
271	32	38
271	34	127
271	36	103
271	38	104
271	40	42
271	42	22
271	44	150
272	0	1
272	2	80
272	4	3
272	6	4
272	8	48
272	10	76
272	12	126
272	14	192
272	16	32
272	18	71
272	20	61
272	22	34
272	24	110
272	26	84
272	28	63
272	30	52
272	32	53
272	34	85
272	36	94
272	38	54
272	40	124
272	42	43
272	44	44
273	0	25
273	2	96
273	4	3
273	6	75
273	8	68
273	10	113
273	12	30
273	14	114
273	16	9
273	18	10
273	20	61
273	22	83
273	24	50
273	26	51
273	28	15
273	30	52
273	32	53
273	34	39
273	36	94
273	38	41
273	40	124
273	42	22
273	44	23
274	0	1
274	2	26
274	4	3
274	6	4
274	8	68
274	10	69
274	12	30
274	14	192
274	16	60
274	18	71
274	20	61
274	22	34
274	24	13
274	26	84
274	28	63
274	30	78
274	32	17
274	34	85
274	36	73
274	38	41
274	40	42
274	42	43
274	44	23
275	0	1
275	2	106
275	4	46
275	6	4
275	8	101
275	10	113
275	12	126
275	14	8
275	16	9
275	18	10
275	20	123
275	22	83
275	24	13
275	26	84
275	28	72
275	30	159
275	32	132
275	34	39
275	36	103
275	38	128
275	40	42
275	42	43
275	44	44
276	0	1
276	2	96
276	4	67
276	6	47
276	8	48
276	10	69
276	12	30
276	14	170
276	16	92
276	18	71
276	20	98
276	22	99
276	24	50
276	26	62
276	28	72
276	30	37
276	32	132
276	34	18
276	36	19
276	38	104
276	40	154
276	42	22
276	44	23
277	0	1
277	2	106
277	4	3
277	6	57
277	8	90
277	10	69
277	12	126
277	14	31
277	16	9
277	18	33
277	20	61
277	22	34
277	24	35
277	26	14
277	28	15
277	30	37
277	32	53
277	34	127
277	36	86
277	38	54
277	40	124
277	42	43
277	44	55
278	0	25
278	2	106
278	4	46
278	6	4
278	8	28
278	10	69
278	12	30
278	14	153
278	16	92
278	18	71
278	20	61
278	22	83
278	24	50
278	26	84
278	28	36
278	30	159
278	32	38
278	34	85
278	36	73
278	38	128
278	40	124
278	42	43
278	44	150
279	0	1
279	2	66
279	4	27
279	6	4
279	8	48
279	10	91
279	12	7
279	14	70
279	16	92
279	18	51
279	20	108
279	22	135
279	24	35
279	26	51
279	28	72
279	30	16
279	32	64
279	34	85
279	36	40
279	38	20
279	40	42
279	42	43
279	44	23
280	0	25
280	2	89
280	4	67
280	6	47
280	8	48
280	10	113
280	12	30
280	14	114
280	16	92
280	18	71
280	20	11
280	22	83
280	24	110
280	26	84
280	28	72
280	30	78
280	32	132
280	34	39
280	36	94
280	38	111
280	40	154
280	42	43
280	44	150
281	0	1
281	2	2
281	4	46
281	6	75
281	8	90
281	10	91
281	12	30
281	14	114
281	16	92
281	18	51
281	20	98
281	22	83
281	24	13
281	26	84
281	28	36
281	30	52
281	32	64
281	34	127
281	36	94
281	38	87
281	40	42
281	42	22
281	44	55
282	0	25
282	2	80
282	4	3
282	6	75
282	8	81
282	10	175
282	12	252
282	14	59
282	16	60
282	18	93
282	20	11
282	22	99
282	24	50
282	26	84
282	28	15
282	30	78
282	32	64
282	34	127
282	36	73
282	38	104
282	40	124
282	42	43
282	44	150
283	0	1
283	2	26
283	4	67
283	6	4
283	8	48
283	10	76
283	12	126
283	14	31
283	16	60
283	18	10
283	20	98
283	22	135
283	24	110
283	26	14
283	28	36
283	30	16
283	32	53
283	34	85
283	36	40
283	38	104
283	40	21
283	42	43
283	44	44
284	0	25
284	2	89
284	4	67
284	6	4
284	8	101
284	10	69
284	12	126
284	14	114
284	16	60
284	18	71
284	20	11
284	22	34
284	24	13
284	26	62
284	28	72
284	30	52
284	32	53
284	34	85
284	36	73
284	38	20
284	40	42
284	42	43
284	44	55
286	0	25
286	2	89
286	4	46
286	6	164
286	8	90
286	10	113
286	12	30
286	14	31
286	16	60
286	18	33
286	20	123
286	22	115
286	24	13
286	26	84
286	28	15
286	30	16
286	32	38
286	34	39
286	36	94
286	38	87
286	40	124
286	42	43
286	44	55
287	0	25
287	2	89
287	4	46
287	6	47
287	8	81
287	10	76
287	12	30
287	14	59
287	16	92
287	18	33
287	20	121
287	22	99
287	24	35
287	26	51
287	28	63
287	30	159
287	32	17
287	34	18
287	36	94
287	38	128
287	40	21
287	42	22
287	44	150
288	0	1
288	2	2
288	4	3
288	6	164
288	8	81
288	10	76
288	12	126
288	14	153
288	16	60
288	18	51
288	20	61
288	22	115
288	24	35
288	26	51
288	28	63
288	30	159
288	32	53
288	34	127
288	36	73
288	38	41
288	40	42
288	42	43
288	44	55
289	0	1
289	2	26
289	4	3
289	6	75
289	8	90
289	10	69
289	12	30
289	14	170
289	16	32
289	18	51
289	20	11
289	22	135
289	24	50
289	26	14
289	28	72
289	30	159
289	32	132
289	34	127
289	36	116
289	38	54
289	40	42
289	42	43
289	44	150
290	0	1
290	2	106
290	4	3
290	6	4
290	8	68
290	10	69
290	12	126
290	14	192
290	16	92
290	18	51
290	20	61
290	22	115
290	24	50
290	26	51
290	28	15
290	30	78
290	32	64
290	34	127
290	36	94
290	38	128
290	40	42
290	42	22
290	44	55
291	0	25
291	2	66
291	4	46
291	6	75
291	8	101
291	10	91
291	12	30
291	14	31
291	16	60
291	18	10
291	20	98
291	22	115
291	24	50
291	26	84
291	28	72
291	30	16
291	32	64
291	34	127
291	36	19
291	38	41
291	40	42
291	42	43
291	44	55
292	0	1
292	2	66
292	4	3
292	6	4
292	8	81
292	10	69
292	12	30
292	14	114
292	16	60
292	18	71
292	20	108
292	22	109
292	24	35
292	26	62
292	28	63
292	30	16
292	32	17
292	34	127
292	36	40
292	38	41
292	40	124
292	42	22
292	44	55
293	0	25
293	2	106
293	4	3
293	6	57
293	8	28
293	10	76
293	12	30
293	14	59
293	16	9
293	18	51
293	20	61
293	22	135
293	24	35
293	26	62
293	28	63
293	30	159
293	32	64
293	34	127
293	36	19
293	38	128
293	40	21
293	42	43
293	44	150
294	0	1
294	2	2
294	4	67
294	6	75
294	8	101
294	10	113
294	12	30
294	14	192
294	16	32
294	18	10
294	20	61
294	22	115
294	24	35
294	26	84
294	28	63
294	30	78
294	32	64
294	34	85
294	36	86
294	38	54
294	40	154
294	42	43
294	44	44
295	0	25
295	2	89
295	4	67
295	6	57
295	8	5
295	10	58
295	12	252
295	14	192
295	16	9
295	18	51
295	20	11
295	22	115
295	24	35
295	26	51
295	28	36
295	30	159
295	32	17
295	34	18
295	36	103
295	38	54
295	40	124
295	42	22
295	44	150
296	0	1
296	2	80
296	4	3
296	6	47
296	8	81
296	10	166
296	12	7
296	14	59
296	16	60
296	18	33
296	20	98
296	22	135
296	24	50
296	26	84
296	28	15
296	30	78
296	32	53
296	34	127
296	36	94
296	38	111
296	40	124
296	42	43
296	44	150
297	0	25
297	2	89
297	4	3
297	6	75
297	8	90
297	10	82
297	12	126
297	14	170
297	16	92
297	18	10
297	20	121
297	22	115
297	24	13
297	26	62
297	28	15
297	30	159
297	32	53
297	34	127
297	36	40
297	38	87
297	40	124
297	42	22
297	44	150
299	0	1
299	2	2
299	4	46
299	6	4
299	8	81
299	10	206
299	12	30
299	14	192
299	16	92
299	18	51
299	20	11
299	22	109
299	24	13
299	26	62
299	28	15
299	30	52
299	32	53
299	34	127
299	36	116
299	38	87
299	40	124
299	42	22
299	44	23
300	0	25
300	2	66
300	4	67
300	6	75
300	8	81
300	10	76
300	12	126
300	14	59
300	16	60
300	18	51
300	20	102
300	22	135
300	24	110
300	26	62
300	28	15
300	30	159
300	32	64
300	34	85
300	36	94
300	38	111
300	40	154
300	42	43
300	44	44
301	0	1
301	2	89
301	4	3
301	6	47
301	8	28
301	10	76
301	12	7
301	14	31
301	16	92
301	18	51
301	20	11
301	22	34
301	24	13
301	26	62
301	28	15
301	30	16
301	32	64
301	34	127
301	36	86
301	38	20
301	40	154
301	42	43
301	44	150
302	0	1
302	2	89
302	4	27
302	6	57
302	8	90
302	10	76
302	12	30
302	14	170
302	16	60
302	18	51
302	20	102
302	22	99
302	24	110
302	26	62
302	28	72
302	30	37
302	32	38
302	34	85
302	36	40
302	38	87
302	40	154
302	42	22
302	44	23
303	0	1
303	2	89
303	4	67
303	6	75
303	8	81
303	10	76
303	12	30
303	14	59
303	16	60
303	18	71
303	20	11
303	22	135
303	24	110
303	26	84
303	28	63
303	30	52
303	32	53
303	34	85
303	36	94
303	38	111
303	40	154
303	42	43
303	44	55
304	0	1
304	2	80
304	4	67
304	6	47
304	8	101
304	10	175
304	12	126
304	14	153
304	16	32
304	18	71
304	20	121
304	22	109
304	24	110
304	26	84
304	28	77
304	30	159
304	32	132
304	34	85
304	36	40
304	38	54
304	40	124
304	42	43
304	44	150
305	0	1
305	2	2
305	4	3
305	6	4
305	8	81
305	10	91
305	12	30
305	14	70
305	16	9
305	18	51
305	20	11
305	22	109
305	24	35
305	26	84
305	28	15
305	30	16
305	32	38
305	34	85
305	36	40
305	38	104
305	40	124
305	42	22
305	44	55
306	0	25
306	2	26
306	4	67
306	6	57
306	8	68
306	10	76
306	12	30
306	14	153
306	16	60
306	18	51
306	20	98
306	22	83
306	24	110
306	26	14
306	28	36
306	30	159
306	32	53
306	34	18
306	36	94
306	38	87
306	40	124
306	42	22
306	44	150
307	0	25
307	2	2
307	4	3
307	6	75
307	8	28
307	10	246
307	12	30
307	14	70
307	16	92
307	18	51
307	20	61
307	22	115
307	24	110
307	26	62
307	28	36
307	30	159
307	32	53
307	34	85
307	36	19
307	38	111
307	40	124
307	42	22
307	44	150
308	0	1
308	2	80
308	4	27
308	6	47
308	8	68
308	10	91
308	12	30
308	14	192
308	16	60
308	18	33
308	20	11
308	22	99
308	24	13
308	26	51
308	28	72
308	30	16
308	32	53
308	34	39
308	36	116
308	38	54
308	40	124
308	42	43
308	44	55
309	0	25
309	2	2
309	4	67
309	6	47
309	8	68
309	10	91
309	12	30
309	14	31
309	16	60
309	18	51
309	20	61
309	22	99
309	24	50
309	26	62
309	28	36
309	30	37
309	32	17
309	34	18
309	36	94
309	38	104
309	40	124
309	42	43
309	44	44
310	0	25
310	2	66
310	4	46
310	6	164
310	8	48
310	10	91
310	12	126
310	14	170
310	16	92
310	18	93
310	20	98
310	22	12
310	24	13
310	26	51
310	28	36
310	30	78
310	32	38
310	34	127
310	36	73
310	38	41
310	40	124
310	42	43
310	44	150
311	0	1
311	2	89
311	4	46
311	6	75
311	8	5
311	10	316
311	12	126
311	14	114
311	16	60
311	18	10
311	20	98
311	22	115
311	24	13
311	26	51
311	28	15
311	30	159
311	32	64
311	34	85
311	36	40
311	38	20
311	40	21
311	42	43
311	44	55
312	0	1
312	2	106
312	4	3
312	6	75
312	8	81
312	10	175
312	12	7
312	14	153
312	16	60
312	18	93
312	20	61
312	22	109
312	24	13
312	26	14
312	28	15
312	30	52
312	32	53
312	34	39
312	36	19
312	38	54
312	40	154
312	42	43
312	44	150
313	0	1
313	2	89
313	4	27
313	6	57
313	8	28
313	10	69
313	12	126
313	14	170
313	16	9
313	18	10
313	20	98
313	22	135
313	24	13
313	26	14
313	28	63
313	30	37
313	32	132
313	34	127
313	36	40
313	38	41
313	40	154
313	42	22
313	44	44
314	0	1
314	2	66
314	4	46
314	6	57
314	8	5
314	10	169
314	12	126
314	14	59
314	16	9
314	18	51
314	20	61
314	22	12
314	24	35
314	26	62
314	28	36
314	30	16
314	32	132
314	34	127
314	36	86
314	38	41
314	40	154
314	42	43
314	44	44
315	0	1
315	2	66
315	4	46
315	6	164
315	8	68
315	10	175
315	12	252
315	14	8
315	16	9
315	18	51
315	20	61
315	22	12
315	24	50
315	26	62
315	28	72
315	30	52
315	32	53
315	34	127
315	36	19
315	38	41
315	40	154
315	42	43
315	44	55
317	0	25
317	2	2
317	4	67
317	6	4
317	8	5
317	10	82
317	12	126
317	14	59
317	16	60
317	18	33
317	20	98
317	22	34
317	24	13
317	26	14
317	28	36
317	30	37
317	32	17
317	34	85
317	36	94
317	38	128
317	40	154
317	42	22
317	44	55
318	0	25
318	2	2
318	4	67
318	6	4
318	8	48
318	10	91
318	12	30
318	14	70
318	16	9
318	18	33
318	20	61
318	22	135
318	24	50
318	26	84
318	28	63
318	30	159
318	32	53
318	34	18
318	36	116
318	38	104
318	40	154
318	42	22
318	44	55
319	0	25
319	2	66
319	4	3
319	6	4
319	8	68
319	10	82
319	12	126
319	14	114
319	16	92
319	18	93
319	20	11
319	22	115
319	24	110
319	26	62
319	28	15
319	30	159
319	32	53
319	34	39
319	36	103
319	38	111
319	40	124
319	42	43
319	44	23
320	0	1
320	2	106
320	4	67
320	6	4
320	8	28
320	10	76
320	12	30
320	14	59
320	16	60
320	18	93
320	20	123
320	22	83
320	24	13
320	26	62
320	28	77
320	30	52
320	32	38
320	34	127
320	36	73
320	38	111
320	40	124
320	42	22
320	44	150
321	0	1
321	2	80
321	4	3
321	6	4
321	8	90
321	10	58
321	12	252
321	14	153
321	16	60
321	18	71
321	20	11
321	22	135
321	24	110
321	26	51
321	28	36
321	30	159
321	32	38
321	34	39
321	36	19
321	38	104
321	40	21
321	42	22
321	44	150
322	0	25
322	2	26
322	4	3
322	6	75
322	8	90
322	10	246
322	12	126
322	14	192
322	16	60
322	18	51
322	20	61
322	22	135
322	24	50
322	26	51
322	28	36
322	30	78
322	32	64
322	34	127
322	36	94
322	38	111
322	40	124
322	42	22
322	44	55
323	0	1
323	2	96
323	4	3
323	6	47
323	8	48
323	10	246
323	12	30
323	14	31
323	16	92
323	18	93
323	20	61
323	22	115
323	24	50
323	26	62
323	28	63
323	30	52
323	32	64
323	34	85
323	36	94
323	38	20
323	40	124
323	42	43
323	44	150
324	0	25
324	2	80
324	4	46
324	6	57
324	8	48
324	10	69
324	12	30
324	14	153
324	16	60
324	18	51
324	20	11
324	22	34
324	24	110
324	26	62
324	28	15
324	30	78
324	32	17
324	34	85
324	36	40
324	38	54
324	40	124
324	42	22
324	44	55
325	0	25
325	2	2
325	4	46
325	6	47
325	8	81
325	10	69
325	12	7
325	14	153
325	16	32
325	18	71
325	20	102
325	22	135
325	24	35
325	26	14
325	28	15
325	30	37
325	32	64
325	34	127
325	36	40
325	38	104
325	40	42
325	42	43
325	44	150
326	0	25
326	2	96
326	4	67
326	6	47
326	8	5
326	10	69
326	12	30
326	14	59
326	16	92
326	18	93
326	20	11
326	22	12
326	24	110
326	26	62
326	28	15
326	30	78
326	32	53
326	34	85
326	36	73
326	38	41
326	40	154
326	42	22
326	44	150
327	0	1
327	2	89
327	4	3
327	6	4
327	8	48
327	10	166
327	12	126
327	14	31
327	16	60
327	18	93
327	20	121
327	22	34
327	24	50
327	26	84
327	28	63
327	30	78
327	32	132
327	34	39
327	36	73
327	38	54
327	40	124
327	42	22
327	44	44
328	0	25
328	2	96
328	4	67
328	6	164
328	8	90
328	10	76
328	12	30
328	14	31
328	16	92
328	18	10
328	20	102
328	22	109
328	24	110
328	26	14
328	28	72
328	30	52
328	32	132
328	34	85
328	36	116
328	38	54
328	40	154
328	42	43
328	44	44
329	0	25
329	2	80
329	4	27
329	6	47
329	8	81
329	10	166
329	12	30
329	14	59
329	16	32
329	18	51
329	20	98
329	22	99
329	24	110
329	26	51
329	28	15
329	30	16
329	32	17
329	34	127
329	36	103
329	38	54
329	40	42
329	42	43
329	44	150
330	0	25
330	2	89
330	4	46
330	6	4
330	8	5
330	10	76
330	12	7
330	14	114
